TIMESTAMP: 209.500000, X: 24.685866, Y: -7.677579, Z: 3.828923, PITCH: -0.546873, YAW: 1.040785
TIMESTAMP: 209.600000, X: 24.564701, Y: -7.540226, Z: 3.841024, PITCH: -0.551188, YAW: 1.035793
TIMESTAMP: 209.700000, X: 24.445082, Y: -7.405964, Z: 3.854002, PITCH: -0.555514, YAW: 1.030774
TIMESTAMP: 209.800000, X: 24.327240, Y: -7.275167, Z: 3.867964, PITCH: -0.559896, YAW: 1.025621
TIMESTAMP: 209.900000, X: 24.211381, Y: -7.148201, Z: 3.883004, PITCH: -0.564258, YAW: 1.020515
TIMESTAMP: 210.000000, X: 24.097690, Y: -7.025414, Z: 3.899199, PITCH: -0.568518, YAW: 1.015659
TIMESTAMP: 210.100000, X: 23.986327, Y: -6.907142, Z: 3.916612, PITCH: -0.572814, YAW: 1.010716
TIMESTAMP: 210.200000, X: 23.877429, Y: -6.793699, Z: 3.935287, PITCH: -0.577299, YAW: 1.005306
TIMESTAMP: 210.300000, X: 23.771107, Y: -6.685380, Z: 3.955254, PITCH: -0.581719, YAW: 1.000059
TIMESTAMP: 210.400000, X: 23.667447, Y: -6.582456, Z: 3.976526, PITCH: -0.585784, YAW: 0.995683
TIMESTAMP: 210.500000, X: 23.566509, Y: -6.485172, Z: 3.999097, PITCH: -0.589973, YAW: 0.991005
TIMESTAMP: 210.600000, X: 23.468331, Y: -6.393749, Z: 4.022946, PITCH: -0.594822, YAW: 0.984698
TIMESTAMP: 210.700000, X: 23.372920, Y: -6.308375, Z: 4.048036, PITCH: -0.599441, YAW: 0.978957
TIMESTAMP: 210.800000, X: 23.280262, Y: -6.229211, Z: 4.074312, PITCH: -0.602829, YAW: 0.976252
TIMESTAMP: 210.900000, X: 23.190319, Y: -6.156384, Z: 4.101704, PITCH: -0.606648, YAW: 0.972484
TIMESTAMP: 211.000000, X: 23.103025, Y: -6.089988, Z: 4.130128, PITCH: -0.612748, YAW: 0.963095
TIMESTAMP: 211.100000, X: 23.018294, Y: -6.030085, Z: 4.159481, PITCH: -0.618020, YAW: 0.955747
TIMESTAMP: 211.200000, X: 22.936016, Y: -5.976699, Z: 4.189650, PITCH: -0.619205, YAW: 0.958468
TIMESTAMP: 211.300000, X: 22.856061, Y: -5.929820, Z: 4.220507, PITCH: -0.622148, YAW: 0.956859
TIMESTAMP: 211.400000, X: 22.778277, Y: -5.889403, Z: 4.251911, PITCH: -0.630986, YAW: 0.940727
TIMESTAMP: 211.500000, X: 22.702493, Y: -5.855366, Z: 4.283709, PITCH: -0.629809, YAW: 0.949260
TIMESTAMP: 211.600000, X: 22.628523, Y: -5.827594, Z: 4.315739, PITCH: -0.603901, YAW: 1.018780
TIMESTAMP: 211.700000, X: 22.556161, Y: -5.805935, Z: 4.347829, PITCH: -0.567279, YAW: 1.114582
TIMESTAMP: 211.800000, X: 22.485191, Y: -5.790206, Z: 4.379798, PITCH: -0.538411, YAW: 1.191235
TIMESTAMP: 211.900000, X: 22.415381, Y: -5.780190, Z: 4.411460, PITCH: -0.514991, YAW: 1.254869
TIMESTAMP: 212.000000, X: 22.346491, Y: -5.775643, Z: 4.442624, PITCH: -0.487859, YAW: 1.327492
TIMESTAMP: 212.100000, X: 22.278272, Y: -5.776289, Z: 4.473092, PITCH: -0.457914, YAW: 1.406615
TIMESTAMP: 212.200000, X: 22.210468, Y: -5.781830, Z: 4.502667, PITCH: -0.429888, YAW: 1.481230
TIMESTAMP: 212.300000, X: 22.142820, Y: -5.791941, Z: 4.531151, PITCH: -0.403255, YAW: 1.552758
TIMESTAMP: 212.400000, X: 22.075067, Y: -5.806278, Z: 4.558346, PITCH: -0.375624, YAW: 1.626516
TIMESTAMP: 212.500000, X: 22.006949, Y: -5.824478, Z: 4.584057, PITCH: -0.347437, YAW: 1.701513
TIMESTAMP: 212.600000, X: 21.938207, Y: -5.846163, Z: 4.608093, PITCH: -0.319748, YAW: 1.775443
TIMESTAMP: 212.700000, X: 21.868590, Y: -5.870944, Z: 4.630268, PITCH: -0.292012, YAW: 1.849334
TIMESTAMP: 212.800000, X: 21.797850, Y: -5.898420, Z: 4.650406, PITCH: -0.264067, YAW: 1.923676
TIMESTAMP: 212.900000, X: 21.725753, Y: -5.928187, Z: 4.668337, PITCH: -0.236794, YAW: 1.996899
TIMESTAMP: 213.000000, X: 21.652074, Y: -5.959835, Z: 4.683902, PITCH: -0.209530, YAW: 2.070042
TIMESTAMP: 213.100000, X: 21.576601, Y: -5.992956, Z: 4.696956, PITCH: -0.180676, YAW: 2.146030
TIMESTAMP: 213.200000, X: 21.499140, Y: -6.027145, Z: 4.707365, PITCH: -0.151987, YAW: 2.221809
TIMESTAMP: 213.300000, X: 21.419513, Y: -6.062003, Z: 4.715009, PITCH: -0.126592, YAW: 2.291419
TIMESTAMP: 213.400000, X: 21.337562, Y: -6.097139, Z: 4.719785, PITCH: -0.100986, YAW: 2.361296
TIMESTAMP: 213.500000, X: 21.253148, Y: -6.132175, Z: 4.721606, PITCH: -0.067869, YAW: 2.445668
TIMESTAMP: 213.600000, X: 21.166155, Y: -6.166748, Z: 4.720404, PITCH: -0.031261, YAW: 2.537100
TIMESTAMP: 213.700000, X: 21.076493, Y: -6.200511, Z: 4.716127, PITCH: -0.009011, YAW: 2.600350
TIMESTAMP: 213.800000, X: 20.984093, Y: -6.233135, Z: 4.708744, PITCH: -0.013392, YAW: 2.611255
TIMESTAMP: 213.900000, X: 20.888913, Y: -6.264316, Z: 4.698242, PITCH: -0.035597, YAW: 2.587198
TIMESTAMP: 214.000000, X: 20.790937, Y: -6.293769, Z: 4.684631, PITCH: -0.057316, YAW: 2.564079
TIMESTAMP: 214.100000, X: 20.690175, Y: -6.321235, Z: 4.667937, PITCH: -0.072493, YAW: 2.553812
TIMESTAMP: 214.200000, X: 20.586665, Y: -6.346482, Z: 4.648210, PITCH: -0.087393, YAW: 2.544093
TIMESTAMP: 214.300000, X: 20.480470, Y: -6.369303, Z: 4.625517, PITCH: -0.105482, YAW: 2.528101
TIMESTAMP: 214.400000, X: 20.371680, Y: -6.389520, Z: 4.599946, PITCH: -0.123775, YAW: 2.511706
TIMESTAMP: 214.500000, X: 20.260412, Y: -6.406982, Z: 4.571606, PITCH: -0.140403, YAW: 2.498590
TIMESTAMP: 214.600000, X: 20.146807, Y: -6.421567, Z: 4.540621, PITCH: -0.156916, YAW: 2.485704
TIMESTAMP: 214.700000, X: 20.031032, Y: -6.433181, Z: 4.507136, PITCH: -0.174312, YAW: 2.471074
TIMESTAMP: 214.800000, X: 19.913277, Y: -6.441760, Z: 4.471314, PITCH: -0.191769, YAW: 2.456321
TIMESTAMP: 214.900000, X: 19.793756, Y: -6.447268, Z: 4.433332, PITCH: -0.208757, YAW: 2.442497
TIMESTAMP: 215.000000, X: 19.672705, Y: -6.449696, Z: 4.393385, PITCH: -0.225713, YAW: 2.428739
TIMESTAMP: 215.100000, X: 19.550379, Y: -6.449064, Z: 4.351680, PITCH: -0.242918, YAW: 2.414485
TIMESTAMP: 215.200000, X: 19.427053, Y: -6.445416, Z: 4.308440, PITCH: -0.260139, YAW: 2.400196
TIMESTAMP: 215.300000, X: 19.303021, Y: -6.438826, Z: 4.263899, PITCH: -0.277229, YAW: 2.386172
TIMESTAMP: 215.400000, X: 19.178591, Y: -6.429389, Z: 4.218301, PITCH: -0.294312, YAW: 2.372167
TIMESTAMP: 215.500000, X: 19.054085, Y: -6.417227, Z: 4.171900, PITCH: -0.311462, YAW: 2.358020
TIMESTAMP: 215.600000, X: 18.929841, Y: -6.402481, Z: 4.124960, PITCH: -0.328612, YAW: 2.343862
TIMESTAMP: 215.700000, X: 18.806205, Y: -6.385316, Z: 4.077750, PITCH: -0.345732, YAW: 2.329781
TIMESTAMP: 215.800000, X: 18.683532, Y: -6.365916, Z: 4.030544, PITCH: -0.362860, YAW: 2.315709
TIMESTAMP: 215.900000, X: 18.562186, Y: -6.344483, Z: 3.983622, PITCH: -0.379992, YAW: 2.301591
TIMESTAMP: 216.000000, X: 18.442534, Y: -6.321236, Z: 3.937264, PITCH: -0.397108, YAW: 2.287465
TIMESTAMP: 216.100000, X: 18.324947, Y: -6.296409, Z: 3.891751, PITCH: -0.414241, YAW: 2.273369
TIMESTAMP: 216.200000, X: 18.209799, Y: -6.270248, Z: 3.847366, PITCH: -0.431406, YAW: 2.259287
TIMESTAMP: 216.300000, X: 18.097459, Y: -6.243012, Z: 3.804386, PITCH: -0.448525, YAW: 2.245175
TIMESTAMP: 216.400000, X: 17.988296, Y: -6.214969, Z: 3.763087, PITCH: -0.465582, YAW: 2.231040
TIMESTAMP: 216.500000, X: 17.882674, Y: -6.186395, Z: 3.723740, PITCH: -0.482734, YAW: 2.216946
TIMESTAMP: 216.600000, X: 17.780950, Y: -6.157572, Z: 3.686607, PITCH: -0.500004, YAW: 2.202895
TIMESTAMP: 216.700000, X: 17.683472, Y: -6.128786, Z: 3.651945, PITCH: -0.517090, YAW: 2.188774
TIMESTAMP: 216.800000, X: 17.590576, Y: -6.100325, Z: 3.619999, PITCH: -0.533954, YAW: 2.174573
TIMESTAMP: 216.900000, X: 17.502588, Y: -6.072478, Z: 3.591004, PITCH: -0.551167, YAW: 2.160499
TIMESTAMP: 217.000000, X: 17.419818, Y: -6.045531, Z: 3.565185, PITCH: -0.568797, YAW: 2.146576
TIMESTAMP: 217.100000, X: 17.342561, Y: -6.019769, Z: 3.542752, PITCH: -0.585770, YAW: 2.132415
TIMESTAMP: 217.200000, X: 17.271092, Y: -5.995470, Z: 3.523900, PITCH: -0.601961, YAW: 2.117973
TIMESTAMP: 217.300000, X: 17.205669, Y: -5.972906, Z: 3.508811, PITCH: -0.619386, YAW: 2.103976
TIMESTAMP: 217.400000, X: 17.146530, Y: -5.952340, Z: 3.497649, PITCH: -0.638259, YAW: 2.090498
TIMESTAMP: 217.500000, X: 17.093889, Y: -5.934027, Z: 3.490563, PITCH: -0.654831, YAW: 2.076193
TIMESTAMP: 217.600000, X: 17.047937, Y: -5.918206, Z: 3.487681, PITCH: -0.668834, YAW: 2.060966
TIMESTAMP: 217.700000, X: 17.008842, Y: -5.905109, Z: 3.489115, PITCH: -0.687059, YAW: 2.047255
TIMESTAMP: 217.800000, X: 16.976745, Y: -5.894947, Z: 3.494959, PITCH: -0.708166, YAW: 2.034580
TIMESTAMP: 217.900000, X: 16.951762, Y: -5.887921, Z: 3.505284, PITCH: -0.715016, YAW: 2.016784
TIMESTAMP: 218.000000, X: 16.933983, Y: -5.884213, Z: 3.520145, PITCH: -0.700731, YAW: 1.991397
TIMESTAMP: 218.100000, X: 16.923469, Y: -5.883985, Z: 3.539577, PITCH: -0.681198, YAW: 1.964128
TIMESTAMP: 218.200000, X: 16.920254, Y: -5.887385, Z: 3.563593, PITCH: -0.669148, YAW: 1.939546
TIMESTAMP: 218.300000, X: 16.924344, Y: -5.894539, Z: 3.592190, PITCH: -0.660015, YAW: 1.916005
TIMESTAMP: 218.400000, X: 16.935720, Y: -5.905552, Z: 3.625343, PITCH: -0.647219, YAW: 1.891153
TIMESTAMP: 218.500000, X: 16.954331, Y: -5.920510, Z: 3.663010, PITCH: -0.632857, YAW: 1.865745
TIMESTAMP: 218.600000, X: 16.980102, Y: -5.939479, Z: 3.705130, PITCH: -0.620414, YAW: 1.841020
TIMESTAMP: 218.700000, X: 17.012930, Y: -5.962502, Z: 3.751627, PITCH: -0.608807, YAW: 1.816592
TIMESTAMP: 218.800000, X: 17.052685, Y: -5.989601, Z: 3.802406, PITCH: -0.596181, YAW: 1.791801
TIMESTAMP: 218.900000, X: 17.099214, Y: -6.020778, Z: 3.857356, PITCH: -0.583107, YAW: 1.766853
TIMESTAMP: 219.000000, X: 17.152336, Y: -6.056013, Z: 3.916354, PITCH: -0.570577, YAW: 1.742097
TIMESTAMP: 219.100000, X: 17.211848, Y: -6.095263, Z: 3.979259, PITCH: -0.558287, YAW: 1.717426
TIMESTAMP: 219.200000, X: 17.277523, Y: -6.138466, Z: 4.045921, PITCH: -0.545707, YAW: 1.692653
TIMESTAMP: 219.300000, X: 17.349112, Y: -6.185539, Z: 4.116177, PITCH: -0.532995, YAW: 1.667830
TIMESTAMP: 219.400000, X: 17.426346, Y: -6.236379, Z: 4.189853, PITCH: -0.520441, YAW: 1.643063
TIMESTAMP: 219.500000, X: 17.508937, Y: -6.290863, Z: 4.266766, PITCH: -0.507961, YAW: 1.618333
TIMESTAMP: 219.600000, X: 17.596576, Y: -6.348847, Z: 4.346726, PITCH: -0.495395, YAW: 1.593568
TIMESTAMP: 219.700000, X: 17.688940, Y: -6.410173, Z: 4.429534, PITCH: -0.482778, YAW: 1.568764
TIMESTAMP: 219.800000, X: 17.785689, Y: -6.474659, Z: 4.514988, PITCH: -0.470214, YAW: 1.543990
TIMESTAMP: 219.900000, X: 17.886469, Y: -6.542113, Z: 4.602881, PITCH: -0.457695, YAW: 1.519272
TIMESTAMP: 220.000000, X: 17.990913, Y: -6.612320, Z: 4.693002, PITCH: -0.445138, YAW: 1.494517
TIMESTAMP: 220.100000, X: 18.098645, Y: -6.685056, Z: 4.785141, PITCH: -0.432521, YAW: 1.469664
TIMESTAMP: 220.200000, X: 18.209277, Y: -6.760079, Z: 4.879085, PITCH: -0.419945, YAW: 1.444871
TIMESTAMP: 220.300000, X: 18.322413, Y: -6.837135, Z: 4.974623, PITCH: -0.407468, YAW: 1.420261
TIMESTAMP: 220.400000, X: 18.437653, Y: -6.915958, Z: 5.071547, PITCH: -0.394930, YAW: 1.395543
TIMESTAMP: 220.500000, X: 18.554590, Y: -6.996272, Z: 5.169652, PITCH: -0.382207, YAW: 1.370469
TIMESTAMP: 220.600000, X: 18.672813, Y: -7.077791, Z: 5.268737, PITCH: -0.369585, YAW: 1.345584
TIMESTAMP: 220.700000, X: 18.791912, Y: -7.160219, Z: 5.368606, PITCH: -0.357380, YAW: 1.321516
TIMESTAMP: 220.800000, X: 18.911475, Y: -7.243256, Z: 5.469071, PITCH: -0.345142, YAW: 1.297389
TIMESTAMP: 220.900000, X: 19.031092, Y: -7.326595, Z: 5.569951, PITCH: -0.331876, YAW: 1.271239
TIMESTAMP: 221.000000, X: 19.150353, Y: -7.409924, Z: 5.671074, PITCH: -0.317256, YAW: 1.242420
TIMESTAMP: 221.100000, X: 19.268856, Y: -7.492930, Z: 5.772276, PITCH: -0.302069, YAW: 1.212476
TIMESTAMP: 221.200000, X: 19.386202, Y: -7.575297, Z: 5.873404, PITCH: -0.287147, YAW: 1.183055
TIMESTAMP: 221.300000, X: 19.502000, Y: -7.656710, Z: 5.974314, PITCH: -0.272477, YAW: 1.154138
TIMESTAMP: 221.400000, X: 19.615866, Y: -7.736855, Z: 6.074875, PITCH: -0.257697, YAW: 1.125004
TIMESTAMP: 221.500000, X: 19.727426, Y: -7.815421, Z: 6.174966, PITCH: -0.242800, YAW: 1.095627
TIMESTAMP: 221.600000, X: 19.836317, Y: -7.892104, Z: 6.274478, PITCH: -0.227959, YAW: 1.066361
TIMESTAMP: 221.700000, X: 19.942187, Y: -7.966603, Z: 6.373314, PITCH: -0.213158, YAW: 1.037195
TIMESTAMP: 221.800000, X: 20.044696, Y: -8.038625, Z: 6.471390, PITCH: -0.198323, YAW: 1.007967
TIMESTAMP: 221.900000, X: 20.143518, Y: -8.107888, Z: 6.568633, PITCH: -0.183510, YAW: 0.978737
TIMESTAMP: 222.000000, X: 20.238342, Y: -8.174119, Z: 6.664984, PITCH: -0.168722, YAW: 0.949548
TIMESTAMP: 222.100000, X: 20.328874, Y: -8.237056, Z: 6.760394, PITCH: -0.153842, YAW: 0.920264
TIMESTAMP: 222.200000, X: 20.414832, Y: -8.296453, Z: 6.854828, PITCH: -0.138936, YAW: 0.890941
TIMESTAMP: 222.300000, X: 20.495956, Y: -8.352076, Z: 6.948263, PITCH: -0.124230, YAW: 0.861853
TIMESTAMP: 222.400000, X: 20.572001, Y: -8.403707, Z: 7.040688, PITCH: -0.109560, YAW: 0.832817
TIMESTAMP: 222.500000, X: 20.642742, Y: -8.451146, Z: 7.132102, PITCH: -0.094503, YAW: 0.803305
TIMESTAMP: 222.600000, X: 20.707971, Y: -8.494211, Z: 7.222516, PITCH: -0.079381, YAW: 0.773707
TIMESTAMP: 222.700000, X: 20.767504, Y: -8.532738, Z: 7.311953, PITCH: -0.064996, YAW: 0.745029
TIMESTAMP: 222.800000, X: 20.821172, Y: -8.566584, Z: 7.400446, PITCH: -0.050727, YAW: 0.716505
TIMESTAMP: 222.900000, X: 20.868831, Y: -8.595626, Z: 7.488038, PITCH: -0.035073, YAW: 0.686230
TIMESTAMP: 223.000000, X: 20.910355, Y: -8.619765, Z: 7.574780, PITCH: -0.019201, YAW: 0.655668
TIMESTAMP: 223.100000, X: 20.945643, Y: -8.638921, Z: 7.660734, PITCH: -0.005933, YAW: 0.628425
TIMESTAMP: 223.200000, X: 20.974611, Y: -8.653040, Z: 7.745969, PITCH: 0.006913, YAW: 0.601731
TIMESTAMP: 223.300000, X: 20.997202, Y: -8.662090, Z: 7.830563, PITCH: 0.024680, YAW: 0.568738
TIMESTAMP: 223.400000, X: 21.013377, Y: -8.666062, Z: 7.914601, PITCH: 0.042741, YAW: 0.535358
TIMESTAMP: 223.500000, X: 21.023120, Y: -8.664973, Z: 7.998174, PITCH: 0.046786, YAW: 0.519962
TIMESTAMP: 223.600000, X: 21.026440, Y: -8.658862, Z: 8.081378, PITCH: 0.033428, YAW: 0.526898
TIMESTAMP: 223.700000, X: 21.023364, Y: -8.647792, Z: 8.164315, PITCH: 0.015666, YAW: 0.539488
TIMESTAMP: 223.800000, X: 21.013943, Y: -8.631851, Z: 8.247093, PITCH: 0.003431, YAW: 0.544983
TIMESTAMP: 223.900000, X: 20.998251, Y: -8.611149, Z: 8.329820, PITCH: -0.006407, YAW: 0.547398
TIMESTAMP: 224.000000, X: 20.976380, Y: -8.585818, Z: 8.412610, PITCH: -0.018870, YAW: 0.553185
TIMESTAMP: 224.100000, X: 20.948448, Y: -8.556015, Z: 8.495577, PITCH: -0.032611, YAW: 0.560617
TIMESTAMP: 224.200000, X: 20.914589, Y: -8.521914, Z: 8.578839, PITCH: -0.044988, YAW: 0.566296
TIMESTAMP: 224.300000, X: 20.874961, Y: -8.483713, Z: 8.662512, PITCH: -0.056687, YAW: 0.571097
TIMESTAMP: 224.400000, X: 20.829740, Y: -8.441628, Z: 8.746712, PITCH: -0.069108, YAW: 0.576828
TIMESTAMP: 224.500000, X: 20.779123, Y: -8.395893, Z: 8.831555, PITCH: -0.081885, YAW: 0.583027
TIMESTAMP: 224.600000, X: 20.723324, Y: -8.346760, Z: 8.917156, PITCH: -0.094280, YAW: 0.588729
TIMESTAMP: 224.700000, X: 20.662575, Y: -8.294496, Z: 9.003625, PITCH: -0.106496, YAW: 0.594188
TIMESTAMP: 224.800000, X: 20.597126, Y: -8.239384, Z: 9.091070, PITCH: -0.118911, YAW: 0.599909
TIMESTAMP: 224.900000, X: 20.527244, Y: -8.181718, Z: 9.179595, PITCH: -0.131399, YAW: 0.605750
TIMESTAMP: 225.000000, X: 20.453209, Y: -8.121806, Z: 9.269299, PITCH: -0.143792, YAW: 0.611455
TIMESTAMP: 225.100000, X: 20.375318, Y: -8.059965, Z: 9.360274, PITCH: -0.156187, YAW: 0.617118
TIMESTAMP: 225.200000, X: 20.293878, Y: -7.996521, Z: 9.452609, PITCH: -0.168612, YAW: 0.622842
TIMESTAMP: 225.300000, X: 20.209211, Y: -7.931807, Z: 9.546381, PITCH: -0.180959, YAW: 0.628551
TIMESTAMP: 225.400000, X: 20.121649, Y: -7.866161, Z: 9.641663, PITCH: -0.193327, YAW: 0.634245
TIMESTAMP: 225.500000, X: 20.031532, Y: -7.799926, Z: 9.738517, PITCH: -0.205887, YAW: 0.640023
TIMESTAMP: 225.600000, X: 19.939210, Y: -7.733446, Z: 9.836998, PITCH: -0.218371, YAW: 0.645775
TIMESTAMP: 225.700000, X: 19.845040, Y: -7.667067, Z: 9.937149, PITCH: -0.230419, YAW: 0.651319
TIMESTAMP: 225.800000, X: 19.749380, Y: -7.601130, Z: 10.039004, PITCH: -0.242551, YAW: 0.656899
TIMESTAMP: 225.900000, X: 19.652597, Y: -7.535978, Z: 10.142584, PITCH: -0.255890, YAW: 0.663062
TIMESTAMP: 226.000000, X: 19.555056, Y: -7.471946, Z: 10.247900, PITCH: -0.270689, YAW: 0.669892
TIMESTAMP: 226.100000, X: 19.457123, Y: -7.409364, Z: 10.354949, PITCH: -0.285963, YAW: 0.676887
TIMESTAMP: 226.200000, X: 19.359162, Y: -7.348553, Z: 10.463718, PITCH: -0.300841, YAW: 0.683712
TIMESTAMP: 226.300000, X: 19.261532, Y: -7.289826, Z: 10.574178, PITCH: -0.315447, YAW: 0.690516
TIMESTAMP: 226.400000, X: 19.164589, Y: -7.233484, Z: 10.686287, PITCH: -0.330240, YAW: 0.697380
TIMESTAMP: 226.500000, X: 19.068678, Y: -7.179815, Z: 10.799989, PITCH: -0.345234, YAW: 0.704141
TIMESTAMP: 226.600000, X: 18.974135, Y: -7.129093, Z: 10.915215, PITCH: -0.360117, YAW: 0.710899
TIMESTAMP: 226.700000, X: 18.881286, Y: -7.081579, Z: 11.031879, PITCH: -0.374786, YAW: 0.717927
TIMESTAMP: 226.800000, X: 18.790440, Y: -7.037513, Z: 11.149881, PITCH: -0.389540, YAW: 0.724903
TIMESTAMP: 226.900000, X: 18.701893, Y: -6.997119, Z: 11.269107, PITCH: -0.404611, YAW: 0.731334
TIMESTAMP: 227.000000, X: 18.615921, Y: -6.960604, Z: 11.389426, PITCH: -0.419587, YAW: 0.737892
TIMESTAMP: 227.100000, X: 18.532782, Y: -6.928150, Z: 11.510694, PITCH: -0.434012, YAW: 0.745493
TIMESTAMP: 227.200000, X: 18.452712, Y: -6.899922, Z: 11.632750, PITCH: -0.448581, YAW: 0.752840
TIMESTAMP: 227.300000, X: 18.375924, Y: -6.876060, Z: 11.755419, PITCH: -0.464165, YAW: 0.758216
TIMESTAMP: 227.400000, X: 18.302608, Y: -6.856682, Z: 11.878511, PITCH: -0.479505, YAW: 0.764056
TIMESTAMP: 227.500000, X: 18.232927, Y: -6.841884, Z: 12.001822, PITCH: -0.492903, YAW: 0.773696
TIMESTAMP: 227.600000, X: 18.167017, Y: -6.831736, Z: 12.125134, PITCH: -0.506680, YAW: 0.782599
TIMESTAMP: 227.700000, X: 18.104987, Y: -6.826284, Z: 12.248217, PITCH: -0.524551, YAW: 0.783480
TIMESTAMP: 227.800000, X: 18.046915, Y: -6.825551, Z: 12.370826, PITCH: -0.542757, YAW: 0.783707
TIMESTAMP: 227.900000, X: 17.992853, Y: -6.829534, Z: 12.492705, PITCH: -0.550907, YAW: 0.803628
TIMESTAMP: 228.000000, X: 17.942821, Y: -6.838205, Z: 12.613587, PITCH: -0.545099, YAW: 0.850912
TIMESTAMP: 228.100000, X: 17.896808, Y: -6.851514, Z: 12.733197, PITCH: -0.533431, YAW: 0.909641
TIMESTAMP: 228.200000, X: 17.854775, Y: -6.869385, Z: 12.851246, PITCH: -0.524690, YAW: 0.962617
TIMESTAMP: 228.300000, X: 17.816653, Y: -6.891721, Z: 12.967443, PITCH: -0.518680, YAW: 1.010341
TIMESTAMP: 228.400000, X: 17.782343, Y: -6.918401, Z: 13.081487, PITCH: -0.511429, YAW: 1.060482
TIMESTAMP: 228.500000, X: 17.751719, Y: -6.949283, Z: 13.193073, PITCH: -0.502768, YAW: 1.113269
TIMESTAMP: 228.600000, X: 17.724626, Y: -6.984207, Z: 13.301893, PITCH: -0.494733, YAW: 1.164856
TIMESTAMP: 228.700000, X: 17.700884, Y: -7.022989, Z: 13.407635, PITCH: -0.487446, YAW: 1.215096
TIMESTAMP: 228.800000, X: 17.680286, Y: -7.065433, Z: 13.509990, PITCH: -0.479828, YAW: 1.265952
TIMESTAMP: 228.900000, X: 17.662604, Y: -7.111322, Z: 13.608648, PITCH: -0.471812, YAW: 1.317480
TIMESTAMP: 229.000000, X: 17.647587, Y: -7.160426, Z: 13.703301, PITCH: -0.463973, YAW: 1.368691
TIMESTAMP: 229.100000, X: 17.634963, Y: -7.212501, Z: 13.793649, PITCH: -0.456344, YAW: 1.419590
TIMESTAMP: 229.200000, X: 17.624442, Y: -7.267293, Z: 13.879395, PITCH: -0.448620, YAW: 1.470656
TIMESTAMP: 229.300000, X: 17.615717, Y: -7.324535, Z: 13.960253, PITCH: -0.440789, YAW: 1.521818
TIMESTAMP: 229.400000, X: 17.608468, Y: -7.383954, Z: 14.035944, PITCH: -0.433008, YAW: 1.572888
TIMESTAMP: 229.500000, X: 17.602360, Y: -7.445269, Z: 14.106203, PITCH: -0.425277, YAW: 1.624029
TIMESTAMP: 229.600000, X: 17.597052, Y: -7.508194, Z: 14.170776, PITCH: -0.417518, YAW: 1.675234
TIMESTAMP: 229.700000, X: 17.592190, Y: -7.572441, Z: 14.229424, PITCH: -0.409748, YAW: 1.726164
TIMESTAMP: 229.800000, X: 17.587417, Y: -7.637719, Z: 14.281926, PITCH: -0.401994, YAW: 1.777028
TIMESTAMP: 229.900000, X: 17.582372, Y: -7.703740, Z: 14.328077, PITCH: -0.394218, YAW: 1.828504
TIMESTAMP: 230.000000, X: 17.576694, Y: -7.770217, Z: 14.367691, PITCH: -0.386430, YAW: 1.880080
TIMESTAMP: 230.100000, X: 17.570020, Y: -7.836865, Z: 14.400603, PITCH: -0.378707, YAW: 1.930413
TIMESTAMP: 230.200000, X: 17.561993, Y: -7.903407, Z: 14.426669, PITCH: -0.370996, YAW: 1.980576
TIMESTAMP: 230.300000, X: 17.552260, Y: -7.969572, Z: 14.445768, PITCH: -0.363150, YAW: 2.033181
TIMESTAMP: 230.400000, X: 17.540476, Y: -8.035099, Z: 14.457802, PITCH: -0.355287, YAW: 2.086111
TIMESTAMP: 230.500000, X: 17.526305, Y: -8.099737, Z: 14.462698, PITCH: -0.347686, YAW: 2.134260
TIMESTAMP: 230.600000, X: 17.509425, Y: -8.163244, Z: 14.460407, PITCH: -0.340122, YAW: 2.181682
TIMESTAMP: 230.700000, X: 17.489525, Y: -8.225395, Z: 14.450907, PITCH: -0.332037, YAW: 2.238749
TIMESTAMP: 230.800000, X: 17.466310, Y: -8.285976, Z: 14.434199, PITCH: -0.323821, YAW: 2.298293
TIMESTAMP: 230.900000, X: 17.439504, Y: -8.344789, Z: 14.410313, PITCH: -0.316921, YAW: 2.333299
TIMESTAMP: 231.000000, X: 17.408848, Y: -8.401653, Z: 14.379303, PITCH: -0.311937, YAW: 2.332578
TIMESTAMP: 231.100000, X: 17.374104, Y: -8.456402, Z: 14.341250, PITCH: -0.307727, YAW: 2.317413
TIMESTAMP: 231.200000, X: 17.335055, Y: -8.508889, Z: 14.296258, PITCH: -0.303070, YAW: 2.310606
TIMESTAMP: 231.300000, X: 17.291508, Y: -8.558985, Z: 14.244457, PITCH: -0.298040, YAW: 2.310737
TIMESTAMP: 231.400000, X: 17.243293, Y: -8.606577, Z: 14.186001, PITCH: -0.293207, YAW: 2.307198
TIMESTAMP: 231.500000, X: 17.190264, Y: -8.651573, Z: 14.121066, PITCH: -0.288567, YAW: 2.300048
TIMESTAMP: 231.600000, X: 17.132301, Y: -8.693899, Z: 14.049850, PITCH: -0.283827, YAW: 2.294769
TIMESTAMP: 231.700000, X: 17.069310, Y: -8.733499, Z: 13.972568, PITCH: -0.278985, YAW: 2.291409
TIMESTAMP: 231.800000, X: 17.001222, Y: -8.770335, Z: 13.889460, PITCH: -0.274195, YAW: 2.287060
TIMESTAMP: 231.900000, X: 16.927998, Y: -8.804389, Z: 13.800776, PITCH: -0.269460, YAW: 2.281685
