TIMESTAMP: 407.500000, X: -42.484910, Y: 11.662710, Z: 11.185533, PITCH: -0.699352, YAW: -0.213710
TIMESTAMP: 407.600000, X: -42.475007, Y: 11.588185, Z: 11.264892, PITCH: -0.704069, YAW: -0.211569
TIMESTAMP: 407.700000, X: -42.460148, Y: 11.512023, Z: 11.348977, PITCH: -0.708838, YAW: -0.209405
TIMESTAMP: 407.800000, X: -42.440613, Y: 11.434313, Z: 11.437625, PITCH: -0.713759, YAW: -0.207169
TIMESTAMP: 407.900000, X: -42.416700, Y: 11.355148, Z: 11.530658, PITCH: -0.718652, YAW: -0.204947
TIMESTAMP: 408.000000, X: -42.388721, Y: 11.274623, Z: 11.627879, PITCH: -0.723464, YAW: -0.202762
TIMESTAMP: 408.100000, X: -42.357001, Y: 11.192838, Z: 11.729073, PITCH: -0.728292, YAW: -0.200569
TIMESTAMP: 408.200000, X: -42.321877, Y: 11.109894, Z: 11.834008, PITCH: -0.733161, YAW: -0.198358
TIMESTAMP: 408.300000, X: -42.283697, Y: 11.025897, Z: 11.942432, PITCH: -0.738021, YAW: -0.196151
TIMESTAMP: 408.400000, X: -42.242813, Y: 10.940951, Z: 12.054076, PITCH: -0.742863, YAW: -0.193952
TIMESTAMP: 408.500000, X: -42.199587, Y: 10.855163, Z: 12.168654, PITCH: -0.747711, YAW: -0.191750
TIMESTAMP: 408.600000, X: -42.154382, Y: 10.768642, Z: 12.285859, PITCH: -0.752562, YAW: -0.189547
TIMESTAMP: 408.700000, X: -42.107564, Y: 10.681496, Z: 12.405369, PITCH: -0.757406, YAW: -0.187348
TIMESTAMP: 408.800000, X: -42.059498, Y: 10.593832, Z: 12.526844, PITCH: -0.762262, YAW: -0.185143
TIMESTAMP: 408.900000, X: -42.010550, Y: 10.505758, Z: 12.649928, PITCH: -0.767127, YAW: -0.182933
TIMESTAMP: 409.000000, X: -41.961078, Y: 10.417379, Z: 12.774250, PITCH: -0.771963, YAW: -0.180737
TIMESTAMP: 409.100000, X: -41.911440, Y: 10.328800, Z: 12.899423, PITCH: -0.776803, YAW: -0.178539
TIMESTAMP: 409.200000, X: -41.861984, Y: 10.240122, Z: 13.025049, PITCH: -0.781754, YAW: -0.176291
TIMESTAMP: 409.300000, X: -41.813051, Y: 10.151442, Z: 13.150715, PITCH: -0.786810, YAW: -0.173995
TIMESTAMP: 409.400000, X: -41.764972, Y: 10.062857, Z: 13.275999, PITCH: -0.791860, YAW: -0.171701
TIMESTAMP: 409.500000, X: -41.718068, Y: 9.974455, Z: 13.400471, PITCH: -0.796866, YAW: -0.169428
TIMESTAMP: 409.600000, X: -41.672647, Y: 9.886322, Z: 13.523692, PITCH: -0.801874, YAW: -0.167153
TIMESTAMP: 409.700000, X: -41.629006, Y: 9.798538, Z: 13.645220, PITCH: -0.806902, YAW: -0.164870
TIMESTAMP: 409.800000, X: -41.587427, Y: 9.711176, Z: 13.764609, PITCH: -0.811925, YAW: -0.162590
TIMESTAMP: 409.900000, X: -41.548177, Y: 9.624304, Z: 13.881413, PITCH: -0.816944, YAW: -0.160310
TIMESTAMP: 410.000000, X: -41.511510, Y: 9.537981, Z: 13.995187, PITCH: -0.821973, YAW: -0.158025
TIMESTAMP: 410.100000, X: -41.477660, Y: 9.452259, Z: 14.105489, PITCH: -0.826991, YAW: -0.155747
TIMESTAMP: 410.200000, X: -41.446848, Y: 9.367181, Z: 14.211887, PITCH: -0.831992, YAW: -0.153479
TIMESTAMP: 410.300000, X: -41.419277, Y: 9.282783, Z: 14.313954, PITCH: -0.837021, YAW: -0.151193
TIMESTAMP: 410.400000, X: -41.395132, Y: 9.199090, Z: 14.411277, PITCH: -0.842083, YAW: -0.148889
TIMESTAMP: 410.500000, X: -41.374583, Y: 9.116120, Z: 14.503456, PITCH: -0.847086, YAW: -0.146620
TIMESTAMP: 410.600000, X: -41.357779, Y: 9.033878, Z: 14.590106, PITCH: -0.852029, YAW: -0.144384
TIMESTAMP: 410.700000, X: -41.344853, Y: 8.952363, Z: 14.670861, PITCH: -0.857084, YAW: -0.142085
TIMESTAMP: 410.800000, X: -41.335920, Y: 8.871560, Z: 14.745378, PITCH: -0.862251, YAW: -0.139720
TIMESTAMP: 410.900000, X: -41.331077, Y: 8.791447, Z: 14.813333, PITCH: -0.867208, YAW: -0.137477
TIMESTAMP: 411.000000, X: -41.330403, Y: 8.711990, Z: 14.874432, PITCH: -0.871955, YAW: -0.135355
TIMESTAMP: 411.100000, X: -41.333960, Y: 8.633147, Z: 14.928404, PITCH: -0.877096, YAW: -0.133006
TIMESTAMP: 411.200000, X: -41.341792, Y: 8.554863, Z: 14.975008, PITCH: -0.882637, YAW: -0.130424
TIMESTAMP: 411.300000, X: -41.353926, Y: 8.477077, Z: 15.014034, PITCH: -0.887433, YAW: -0.128275
TIMESTAMP: 411.400000, X: -41.370373, Y: 8.399716, Z: 15.045304, PITCH: -0.891422, YAW: -0.126591
TIMESTAMP: 411.500000, X: -41.391127, Y: 8.322700, Z: 15.068674, PITCH: -0.896864, YAW: -0.124067
TIMESTAMP: 411.600000, X: -41.416166, Y: 8.245940, Z: 15.084032, PITCH: -0.904404, YAW: -0.120330
TIMESTAMP: 411.700000, X: -41.445453, Y: 8.169340, Z: 15.091303, PITCH: -0.909554, YAW: -0.117975
TIMESTAMP: 411.800000, X: -41.478934, Y: 8.092799, Z: 15.090447, PITCH: -0.907090, YAW: -0.120025
TIMESTAMP: 411.900000, X: -41.516544, Y: 8.016207, Z: 15.081460, PITCH: -0.898001, YAW: -0.125907
TIMESTAMP: 412.000000, X: -41.558203, Y: 7.939452, Z: 15.064375, PITCH: -0.888092, YAW: -0.132263
TIMESTAMP: 412.100000, X: -41.603816, Y: 7.862419, Z: 15.039258, PITCH: -0.880387, YAW: -0.137344
TIMESTAMP: 412.200000, X: -41.653277, Y: 7.784990, Z: 15.006213, PITCH: -0.873222, YAW: -0.142113
TIMESTAMP: 412.300000, X: -41.706468, Y: 7.707049, Z: 14.965375, PITCH: -0.865003, YAW: -0.147491
TIMESTAMP: 412.400000, X: -41.763261, Y: 7.628477, Z: 14.916915, PITCH: -0.856488, YAW: -0.153041
TIMESTAMP: 412.500000, X: -41.823516, Y: 7.549161, Z: 14.861035, PITCH: -0.848520, YAW: -0.158275
TIMESTAMP: 412.600000, X: -41.887083, Y: 7.468992, Z: 14.797964, PITCH: -0.840712, YAW: -0.163415
TIMESTAMP: 412.700000, X: -41.953804, Y: 7.387866, Z: 14.727965, PITCH: -0.832613, YAW: -0.168724
TIMESTAMP: 412.800000, X: -42.023514, Y: 7.305687, Z: 14.651323, PITCH: -0.824428, YAW: -0.174083
TIMESTAMP: 412.900000, X: -42.096039, Y: 7.222370, Z: 14.568349, PITCH: -0.816399, YAW: -0.179352
TIMESTAMP: 413.000000, X: -42.171198, Y: 7.137839, Z: 14.479378, PITCH: -0.808415, YAW: -0.184594
TIMESTAMP: 413.100000, X: -42.248808, Y: 7.052032, Z: 14.384764, PITCH: -0.800349, YAW: -0.189884
TIMESTAMP: 413.200000, X: -42.328676, Y: 6.964900, Z: 14.284877, PITCH: -0.792259, YAW: -0.195188
TIMESTAMP: 413.300000, X: -42.410608, Y: 6.876413, Z: 14.180106, PITCH: -0.784212, YAW: -0.200467
TIMESTAMP: 413.400000, X: -42.494407, Y: 6.786554, Z: 14.070850, PITCH: -0.776177, YAW: -0.205739
TIMESTAMP: 413.500000, X: -42.579873, Y: 6.695328, Z: 13.957521, PITCH: -0.768120, YAW: -0.211024
TIMESTAMP: 413.600000, X: -42.666802, Y: 6.602758, Z: 13.840536, PITCH: -0.760059, YAW: -0.216311
TIMESTAMP: 413.700000, X: -42.754993, Y: 6.508889, Z: 13.720319, PITCH: -0.752008, YAW: -0.221592
TIMESTAMP: 413.800000, X: -42.844243, Y: 6.413788, Z: 13.597298, PITCH: -0.743954, YAW: -0.226876
TIMESTAMP: 413.900000, X: -42.934349, Y: 6.317545, Z: 13.471898, PITCH: -0.735898, YAW: -0.232160
TIMESTAMP: 414.000000, X: -43.025111, Y: 6.220271, Z: 13.344545, PITCH: -0.727855, YAW: -0.237436
TIMESTAMP: 414.100000, X: -43.116330, Y: 6.122104, Z: 13.215660, PITCH: -0.719804, YAW: -0.242717
TIMESTAMP: 414.200000, X: -43.207811, Y: 6.023205, Z: 13.085657, PITCH: -0.711720, YAW: -0.248020
TIMESTAMP: 414.300000, X: -43.299360, Y: 5.923758, Z: 12.954940, PITCH: -0.703639, YAW: -0.253321
TIMESTAMP: 414.400000, X: -43.390791, Y: 5.823971, Z: 12.823903, PITCH: -0.695641, YAW: -0.258567
TIMESTAMP: 414.500000, X: -43.481920, Y: 5.724076, Z: 12.692929, PITCH: -0.687756, YAW: -0.263739
TIMESTAMP: 414.600000, X: -43.572569, Y: 5.624327, Z: 12.562385, PITCH: -0.679923, YAW: -0.268878
TIMESTAMP: 414.700000, X: -43.662566, Y: 5.524999, Z: 12.432621, PITCH: -0.672070, YAW: -0.274029
TIMESTAMP: 414.800000, X: -43.751746, Y: 5.426388, Z: 12.303973, PITCH: -0.664195, YAW: -0.279194
TIMESTAMP: 414.900000, X: -43.839950, Y: 5.328807, Z: 12.176754, PITCH: -0.656328, YAW: -0.284354
TIMESTAMP: 415.000000, X: -43.927027, Y: 5.232588, Z: 12.051263, PITCH: -0.648471, YAW: -0.289509
TIMESTAMP: 415.100000, X: -44.012835, Y: 5.138074, Z: 11.927775, PITCH: -0.640611, YAW: -0.294667
TIMESTAMP: 415.200000, X: -44.097237, Y: 5.045624, Z: 11.806544, PITCH: -0.632746, YAW: -0.299824
TIMESTAMP: 415.300000, X: -44.180107, Y: 4.955605, Z: 11.687804, PITCH: -0.624883, YAW: -0.304977
TIMESTAMP: 415.400000, X: -44.261327, Y: 4.868393, Z: 11.571766, PITCH: -0.617021, YAW: -0.310140
TIMESTAMP: 415.500000, X: -44.340788, Y: 4.784367, Z: 11.458621, PITCH: -0.609157, YAW: -0.315306
TIMESTAMP: 415.600000, X: -44.418391, Y: 4.703911, Z: 11.348534, PITCH: -0.601296, YAW: -0.320453
TIMESTAMP: 415.700000, X: -44.494046, Y: 4.627406, Z: 11.241649, PITCH: -0.593437, YAW: -0.325593
TIMESTAMP: 415.800000, X: -44.567671, Y: 4.555233, Z: 11.138090, PITCH: -0.585570, YAW: -0.330771
TIMESTAMP: 415.900000, X: -44.639197, Y: 4.487765, Z: 11.037955, PITCH: -0.577700, YAW: -0.335961
TIMESTAMP: 416.000000, X: -44.708562, Y: 4.425365, Z: 10.941323, PITCH: -0.569847, YAW: -0.341079
TIMESTAMP: 416.100000, X: -44.775714, Y: 4.368387, Z: 10.848250, PITCH: -0.561999, YAW: -0.346177
TIMESTAMP: 416.200000, X: -44.840614, Y: 4.317171, Z: 10.758770, PITCH: -0.554118, YAW: -0.351408
TIMESTAMP: 416.300000, X: -44.903228, Y: 4.272037, Z: 10.672899, PITCH: -0.546228, YAW: -0.356676
TIMESTAMP: 416.400000, X: -44.963536, Y: 4.233288, Z: 10.590631, PITCH: -0.538399, YAW: -0.361698
TIMESTAMP: 416.500000, X: -45.021525, Y: 4.201205, Z: 10.511942, PITCH: -0.530589, YAW: -0.366648
TIMESTAMP: 416.600000, X: -45.077193, Y: 4.176044, Z: 10.436788, PITCH: -0.522663, YAW: -0.372059
TIMESTAMP: 416.700000, X: -45.130545, Y: 4.158035, Z: 10.365108, PITCH: -0.514705, YAW: -0.377595
TIMESTAMP: 416.800000, X: -45.181598, Y: 4.147379, Z: 10.296824, PITCH: -0.506958, YAW: -0.382291
TIMESTAMP: 416.900000, X: -45.230376, Y: 4.144247, Z: 10.231842, PITCH: -0.499257, YAW: -0.386807
TIMESTAMP: 417.000000, X: -45.276912, Y: 4.148778, Z: 10.170053, PITCH: -0.491201, YAW: -0.392735
TIMESTAMP: 417.100000, X: -45.321247, Y: 4.161079, Z: 10.111332, PITCH: -0.483314, YAW: -0.397990
TIMESTAMP: 417.200000, X: -45.363430, Y: 4.181222, Z: 10.055544, PITCH: -0.476686, YAW: -0.398219
TIMESTAMP: 417.300000, X: -45.403518, Y: 4.209243, Z: 10.002538, PITCH: -0.471062, YAW: -0.394443
TIMESTAMP: 417.400000, X: -45.441572, Y: 4.245144, Z: 9.952154, PITCH: -0.465265, YAW: -0.391358
TIMESTAMP: 417.500000, X: -45.477664, Y: 4.288892, Z: 9.904221, PITCH: -0.459009, YAW: -0.390102
TIMESTAMP: 417.600000, X: -45.511869, Y: 4.340416, Z: 9.858558, PITCH: -0.452819, YAW: -0.388582
TIMESTAMP: 417.700000, X: -45.544267, Y: 4.399613, Z: 9.814976, PITCH: -0.446867, YAW: -0.386118
TIMESTAMP: 417.800000, X: -45.574944, Y: 4.466344, Z: 9.773279, PITCH: -0.440883, YAW: -0.383784
TIMESTAMP: 417.900000, X: -45.603990, Y: 4.540435, Z: 9.733264, PITCH: -0.434771, YAW: -0.381950
TIMESTAMP: 418.000000, X: -45.631500, Y: 4.621683, Z: 9.694722, PITCH: -0.428674, YAW: -0.380048
TIMESTAMP: 418.100000, X: -45.657569, Y: 4.709852, Z: 9.657440, PITCH: -0.422649, YAW: -0.377879
TIMESTAMP: 418.200000, X: -45.682297, Y: 4.804674, Z: 9.621201, PITCH: -0.416619, YAW: -0.375748
TIMESTAMP: 418.300000, X: -45.705784, Y: 4.905857, Z: 9.585786, PITCH: -0.410543, YAW: -0.373757
TIMESTAMP: 418.400000, X: -45.728133, Y: 5.013080, Z: 9.550972, PITCH: -0.404465, YAW: -0.371744
TIMESTAMP: 418.500000, X: -45.749448, Y: 5.125998, Z: 9.516538, PITCH: -0.398426, YAW: -0.369661
TIMESTAMP: 418.600000, X: -45.769830, Y: 5.244244, Z: 9.482260, PITCH: -0.392395, YAW: -0.367593
TIMESTAMP: 418.700000, X: -45.789383, Y: 5.367431, Z: 9.447917, PITCH: -0.386320, YAW: -0.365553
TIMESTAMP: 418.800000, X: -45.808208, Y: 5.495153, Z: 9.413288, PITCH: -0.380223, YAW: -0.363501
TIMESTAMP: 418.900000, X: -45.826405, Y: 5.626987, Z: 9.378155, PITCH: -0.374198, YAW: -0.361449
TIMESTAMP: 419.000000, X: -45.844072, Y: 5.762501, Z: 9.342303, PITCH: -0.368214, YAW: -0.359414
TIMESTAMP: 419.100000, X: -45.861306, Y: 5.901246, Z: 9.305519, PITCH: -0.362103, YAW: -0.357349
TIMESTAMP: 419.200000, X: -45.878199, Y: 6.042767, Z: 9.267597, PITCH: -0.355908, YAW: -0.355253
TIMESTAMP: 419.300000, X: -45.894842, Y: 6.186604, Z: 9.228333, PITCH: -0.349956, YAW: -0.353233
TIMESTAMP: 419.400000, X: -45.911320, Y: 6.332290, Z: 9.187531, PITCH: -0.344204, YAW: -0.351282
TIMESTAMP: 419.500000, X: -45.927717, Y: 6.479357, Z: 9.144999, PITCH: -0.337909, YAW: -0.349151
TIMESTAMP: 419.600000, X: -45.944112, Y: 6.627338, Z: 9.100554, PITCH: -0.330527, YAW: -0.346649
TIMESTAMP: 419.700000, X: -45.960580, Y: 6.775766, Z: 9.054016, PITCH: -0.322510, YAW: -0.343932
TIMESTAMP: 419.800000, X: -45.977192, Y: 6.924183, Z: 9.005215, PITCH: -0.314636, YAW: -0.341265
TIMESTAMP: 419.900000, X: -45.994016, Y: 7.072133, Z: 8.953988, PITCH: -0.307025, YAW: -0.338685
TIMESTAMP: 420.000000, X: -46.011114, Y: 7.219170, Z: 8.900179, PITCH: -0.299358, YAW: -0.336085
TIMESTAMP: 420.100000, X: -46.028547, Y: 7.364860, Z: 8.843641, PITCH: -0.291574, YAW: -0.333449
TIMESTAMP: 420.200000, X: -46.046370, Y: 7.508779, Z: 8.784233, PITCH: -0.283826, YAW: -0.330827
TIMESTAMP: 420.300000, X: -46.064636, Y: 7.650515, Z: 8.721826, PITCH: -0.276110, YAW: -0.328209
TIMESTAMP: 420.400000, X: -46.083393, Y: 7.789675, Z: 8.656294, PITCH: -0.268358, YAW: -0.325574
TIMESTAMP: 420.500000, X: -46.102689, Y: 7.925879, Z: 8.587525, PITCH: -0.260645, YAW: -0.322967
TIMESTAMP: 420.600000, X: -46.122566, Y: 8.058767, Z: 8.515412, PITCH: -0.252984, YAW: -0.320386
TIMESTAMP: 420.700000, X: -46.143065, Y: 8.187996, Z: 8.439857, PITCH: -0.245195, YAW: -0.317734
TIMESTAMP: 420.800000, X: -46.164226, Y: 8.313244, Z: 8.360772, PITCH: -0.237315, YAW: -0.315035
TIMESTAMP: 420.900000, X: -46.186084, Y: 8.434212, Z: 8.278074, PITCH: -0.229709, YAW: -0.312481
TIMESTAMP: 421.000000, X: -46.208676, Y: 8.550618, Z: 8.191694, PITCH: -0.222302, YAW: -0.310032
TIMESTAMP: 421.100000, X: -46.232035, Y: 8.662209, Z: 8.101567, PITCH: -0.214306, YAW: -0.307273
TIMESTAMP: 421.200000, X: -46.256193, Y: 8.768750, Z: 8.007638, PITCH: -0.205511, YAW: -0.304097
TIMESTAMP: 421.300000, X: -46.281181, Y: 8.870034, Z: 7.909861, PITCH: -0.197329, YAW: -0.301242
TIMESTAMP: 421.400000, X: -46.307029, Y: 8.965876, Z: 7.808200, PITCH: -0.191622, YAW: -0.299679
TIMESTAMP: 421.500000, X: -46.333768, Y: 9.056118, Z: 7.702624, PITCH: -0.188606, YAW: -0.299521
TIMESTAMP: 421.600000, X: -46.361425, Y: 9.140624, Z: 7.593115, PITCH: -0.186580, YAW: -0.299881
TIMESTAMP: 421.700000, X: -46.390027, Y: 9.219286, Z: 7.479660, PITCH: -0.184018, YAW: -0.299960
TIMESTAMP: 421.800000, X: -46.419603, Y: 9.292022, Z: 7.362259, PITCH: -0.181000, YAW: -0.299801
TIMESTAMP: 421.900000, X: -46.450176, Y: 9.358771, Z: 7.240919, PITCH: -0.178203, YAW: -0.299758
TIMESTAMP: 422.000000, X: -46.481771, Y: 9.419502, Z: 7.115656, PITCH: -0.175642, YAW: -0.299838
TIMESTAMP: 422.100000, X: -46.514412, Y: 9.474205, Z: 6.986496, PITCH: -0.172969, YAW: -0.299860
TIMESTAMP: 422.200000, X: -46.548118, Y: 9.522897, Z: 6.853476, PITCH: -0.170172, YAW: -0.299816
TIMESTAMP: 422.300000, X: -46.582910, Y: 9.565617, Z: 6.716642, PITCH: -0.167433, YAW: -0.299803
TIMESTAMP: 422.400000, X: -46.618803, Y: 9.602428, Z: 6.576049, PITCH: -0.164761, YAW: -0.299825
TIMESTAMP: 422.500000, X: -46.655813, Y: 9.633417, Z: 6.431765, PITCH: -0.162058, YAW: -0.299831
TIMESTAMP: 422.600000, X: -46.693949, Y: 9.658693, Z: 6.283866, PITCH: -0.159318, YAW: -0.299818
TIMESTAMP: 422.700000, X: -46.733220, Y: 9.678383, Z: 6.132439, PITCH: -0.156596, YAW: -0.299814
TIMESTAMP: 422.800000, X: -46.773631, Y: 9.692640, Z: 5.977583, PITCH: -0.153893, YAW: -0.299819
TIMESTAMP: 422.900000, X: -46.815181, Y: 9.701632, Z: 5.819408, PITCH: -0.151181, YAW: -0.299821
TIMESTAMP: 423.000000, X: -46.857865, Y: 9.705549, Z: 5.658033, PITCH: -0.148458, YAW: -0.299816
TIMESTAMP: 423.100000, X: -46.901675, Y: 9.704597, Z: 5.493591, PITCH: -0.145740, YAW: -0.299814
TIMESTAMP: 423.200000, X: -46.946597, Y: 9.699000, Z: 5.326224, PITCH: -0.143029, YAW: -0.299815
TIMESTAMP: 423.300000, X: -46.992610, Y: 9.688997, Z: 5.156086, PITCH: -0.140316, YAW: -0.299815
TIMESTAMP: 423.400000, X: -47.039689, Y: 9.674843, Z: 4.983342, PITCH: -0.137596, YAW: -0.299813
TIMESTAMP: 423.500000, X: -47.087801, Y: 9.656804, Z: 4.808169, PITCH: -0.134877, YAW: -0.299812
TIMESTAMP: 423.600000, X: -47.136910, Y: 9.635160, Z: 4.630755, PITCH: -0.132167, YAW: -0.299812
TIMESTAMP: 423.700000, X: -47.186970, Y: 9.610204, Z: 4.451298, PITCH: -0.129456, YAW: -0.299811
TIMESTAMP: 423.800000, X: -47.237928, Y: 9.582236, Z: 4.270008, PITCH: -0.126732, YAW: -0.299810
TIMESTAMP: 423.900000, X: -47.289726, Y: 9.551567, Z: 4.087103, PITCH: -0.124006, YAW: -0.299809
TIMESTAMP: 424.000000, X: -47.342298, Y: 9.518514, Z: 3.902815, PITCH: -0.121307, YAW: -0.299809
TIMESTAMP: 424.100000, X: -47.395570, Y: 9.483403, Z: 3.717384, PITCH: -0.118612, YAW: -0.299808
TIMESTAMP: 424.200000, X: -47.449462, Y: 9.446563, Z: 3.531058, PITCH: -0.115860, YAW: -0.299807
TIMESTAMP: 424.300000, X: -47.503884, Y: 9.408328, Z: 3.344096, PITCH: -0.113074, YAW: -0.299806
TIMESTAMP: 424.400000, X: -47.558742, Y: 9.369035, Z: 3.156766, PITCH: -0.110391, YAW: -0.299805
TIMESTAMP: 424.500000, X: -47.613932, Y: 9.329023, Z: 2.969341, PITCH: -0.107917, YAW: -0.299805
TIMESTAMP: 424.600000, X: -47.669346, Y: 9.288630, Z: 2.782103, PITCH: -0.105589, YAW: -0.299804
TIMESTAMP: 424.700000, X: -47.724866, Y: 9.248195, Z: 2.595339, PITCH: -0.103261, YAW: -0.299803
TIMESTAMP: 424.800000, X: -47.780371, Y: 9.208055, Z: 2.409344, PITCH: -0.100881, YAW: -0.299803
TIMESTAMP: 424.900000, X: -47.835732, Y: 9.168545, Z: 2.224414, PITCH: -0.098496, YAW: -0.299802
TIMESTAMP: 425.000000, X: -47.890814, Y: 9.129995, Z: 2.040850, PITCH: -0.096137, YAW: -0.299801
TIMESTAMP: 425.100000, X: -47.945480, Y: 9.092730, Z: 1.858955, PITCH: -0.093781, YAW: -0.299800
TIMESTAMP: 425.200000, X: -47.999585, Y: 9.057071, Z: 1.679034, PITCH: -0.091411, YAW: -0.299800
TIMESTAMP: 425.300000, X: -48.052985, Y: 9.023331, Z: 1.501390, PITCH: -0.089040, YAW: -0.299799
TIMESTAMP: 425.400000, X: -48.105528, Y: 8.991814, Z: 1.326327, PITCH: -0.086676, YAW: -0.299799
TIMESTAMP: 425.500000, X: -48.157063, Y: 8.962819, Z: 1.154145, PITCH: -0.084312, YAW: -0.299797
TIMESTAMP: 425.600000, X: -48.207437, Y: 8.936633, Z: 0.985141, PITCH: -0.081945, YAW: -0.299797
TIMESTAMP: 425.700000, X: -48.256495, Y: 8.913534, Z: 0.819608, PITCH: -0.079579, YAW: -0.299797
TIMESTAMP: 425.800000, X: -48.304083, Y: 8.893787, Z: 0.657829, PITCH: -0.077213, YAW: -0.299796
TIMESTAMP: 425.900000, X: -48.350048, Y: 8.877649, Z: 0.500085, PITCH: -0.074846, YAW: -0.299794
TIMESTAMP: 426.000000, X: -48.394239, Y: 8.865360, Z: 0.346644, PITCH: -0.072480, YAW: -0.299793
TIMESTAMP: 426.100000, X: -48.436505, Y: 8.857152, Z: 0.197765, PITCH: -0.070118, YAW: -0.299796
TIMESTAMP: 426.200000, X: -48.476700, Y: 8.853239, Z: 0.053697, PITCH: -0.067751, YAW: -0.299794
TIMESTAMP: 426.300000, X: -48.514684, Y: 8.853824, Z: -0.085325, PITCH: -0.065378, YAW: -0.299787
TIMESTAMP: 426.400000, X: -48.550319, Y: 8.859094, Z: -0.219077, PITCH: -0.063013, YAW: -0.299788
TIMESTAMP: 426.500000, X: -48.583473, Y: 8.869221, Z: -0.347354, PITCH: -0.060661, YAW: -0.299799
TIMESTAMP: 426.600000, X: -48.614021, Y: 8.884361, Z: -0.469962, PITCH: -0.058292, YAW: -0.299796
TIMESTAMP: 426.700000, X: -48.641846, Y: 8.904655, Z: -0.586726, PITCH: -0.055900, YAW: -0.299773
TIMESTAMP: 426.800000, X: -48.666839, Y: 8.930227, Z: -0.697489, PITCH: -0.053540, YAW: -0.299778
TIMESTAMP: 426.900000, X: -48.688896, Y: 8.961186, Z: -0.802111, PITCH: -0.051221, YAW: -0.299818
TIMESTAMP: 427.000000, X: -48.707928, Y: 8.997623, Z: -0.900472, PITCH: -0.048844, YAW: -0.299808
TIMESTAMP: 427.100000, X: -48.723851, Y: 9.039612, Z: -0.992472, PITCH: -0.046390, YAW: -0.299730
TIMESTAMP: 427.200000, X: -48.736593, Y: 9.087212, Z: -1.078030, PITCH: -0.044045, YAW: -0.299747
TIMESTAMP: 427.300000, X: -48.746094, Y: 9.140463, Z: -1.157088, PITCH: -0.041843, YAW: -0.299890
TIMESTAMP: 427.400000, X: -48.752304, Y: 9.199389, Z: -1.229607, PITCH: -0.039437, YAW: -0.299855
TIMESTAMP: 427.500000, X: -48.755184, Y: 9.263999, Z: -1.295571, PITCH: -0.036771, YAW: -0.299591
TIMESTAMP: 427.600000, X: -48.754709, Y: 9.334283, Z: -1.354984, PITCH: -0.034481, YAW: -0.299657
TIMESTAMP: 427.700000, X: -48.750865, Y: 9.410215, Z: -1.407872, PITCH: -0.032629, YAW: -0.300106
TIMESTAMP: 427.800000, X: -48.743649, Y: 9.491754, Z: -1.454284, PITCH: -0.030100, YAW: -0.299963
TIMESTAMP: 427.900000, X: -48.733073, Y: 9.578842, Z: -1.494288, PITCH: -0.027313, YAW: -0.299593
TIMESTAMP: 428.000000, X: -48.719159, Y: 9.671408, Z: -1.527971, PITCH: -0.027182, YAW: -0.301551
TIMESTAMP: 428.100000, X: -48.701943, Y: 9.769364, Z: -1.555444, PITCH: -0.030094, YAW: -0.306177
TIMESTAMP: 428.200000, X: -48.681472, Y: 9.872609, Z: -1.576832, PITCH: -0.033043, YAW: -0.310834
TIMESTAMP: 428.300000, X: -48.657805, Y: 9.981027, Z: -1.592282, PITCH: -0.034655, YAW: -0.314320
TIMESTAMP: 428.400000, X: -48.631010, Y: 10.094492, Z: -1.601956, PITCH: -0.036195, YAW: -0.317742
TIMESTAMP: 428.500000, X: -48.601171, Y: 10.212862, Z: -1.606031, PITCH: -0.038420, YAW: -0.321766
TIMESTAMP: 428.600000, X: -48.568376, Y: 10.335987, Z: -1.604699, PITCH: -0.040690, YAW: -0.325829
TIMESTAMP: 428.700000, X: -48.532726, Y: 10.463704, Z: -1.598165, PITCH: -0.042596, YAW: -0.329572
TIMESTAMP: 428.800000, X: -48.494331, Y: 10.595843, Z: -1.586643, PITCH: -0.044478, YAW: -0.333294
TIMESTAMP: 428.900000, X: -48.453307, Y: 10.732223, Z: -1.570359, PITCH: -0.046554, YAW: -0.337187
TIMESTAMP: 429.000000, X: -48.409780, Y: 10.872657, Z: -1.549544, PITCH: -0.048644, YAW: -0.341092
TIMESTAMP: 429.100000, X: -48.363879, Y: 11.016949, Z: -1.524439, PITCH: -0.050629, YAW: -0.344904
TIMESTAMP: 429.200000, X: -48.315742, Y: 11.164900, Z: -1.495284, PITCH: -0.052607, YAW: -0.348710
TIMESTAMP: 429.300000, X: -48.265508, Y: 11.316304, Z: -1.462326, PITCH: -0.054641, YAW: -0.352566
TIMESTAMP: 429.400000, X: -48.213323, Y: 11.470952, Z: -1.425809, PITCH: -0.056680, YAW: -0.356427
TIMESTAMP: 429.500000, X: -48.159334, Y: 11.628634, Z: -1.385979, PITCH: -0.058687, YAW: -0.360259
TIMESTAMP: 429.600000, X: -48.103689, Y: 11.789134, Z: -1.343078, PITCH: -0.060691, YAW: -0.364086
TIMESTAMP: 429.700000, X: -48.046539, Y: 11.952239, Z: -1.297342, PITCH: -0.062713, YAW: -0.367932
TIMESTAMP: 429.800000, X: -47.988034, Y: 12.117736, Z: -1.249003, PITCH: -0.064741, YAW: -0.371787
TIMESTAMP: 429.900000, X: -47.928323, Y: 12.285411, Z: -1.198284, PITCH: -0.066754, YAW: -0.375622
